project_name,version,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
oracle-opengrok,1.2.9,6.608203677510608,14.455445544554456,1.7666195190947667,15.472418670438472,83.83734087694484,7.128712871287129,0.7821782178217822,5.117397454031117,0.9137199434229137,0.5304101838755304,0.002828854314002829,0.11315417256011315,0.036775106082036775,0.04526166902404526,2.7256011315417257,1.2673267326732673,0.38613861386138615,2.0735502121640734,0.13012729844413012,0.0,1.504950495049505,0.0,5.157001414427157,97.14427157001414,4.063649222065064,1.1414427157001414,1.3267326732673268,0.8995756718528995,0.6718528995756718,21.07920792079208,6.297029702970297,13.882602545968883,2.123055162659123,11.268741159830268,1.229137199434229,0.1471004243281471,0.14002828854314003,0.3564356435643564,72.56152758132956,36.75247524752475
oracle-opengrok,1.3.0,6.589635854341736,14.399159663865547,1.7591036414565826,15.456582633053221,83.31512605042016,7.107843137254902,0.7871148459383753,5.107843137254902,0.9131652661064426,0.5252100840336135,0.0028011204481792717,0.11204481792717087,0.036414565826330535,0.04481792717086835,2.7184873949579833,1.2633053221288515,0.38795518207282914,2.0644257703081235,0.12885154061624648,0.0,1.5070028011204482,0.0,5.177871148459384,96.75910364145658,4.063025210084033,1.1316526610644257,1.3249299719887955,0.8921568627450981,0.6722689075630253,20.970588235294116,6.280112044817927,13.834733893557424,2.1316526610644257,11.250700280112046,1.2240896358543418,0.14705882352941177,0.13865546218487396,0.3543417366946779,72.31792717086834,36.40196078431372
oracle-opengrok,1.3.1,6.591036414565826,14.457983193277311,1.7591036414565826,15.448179271708684,83.43557422969188,7.163865546218488,0.7871148459383753,5.109243697478991,0.9677871148459384,0.5252100840336135,0.0028011204481792717,0.11204481792717087,0.036414565826330535,0.04481792717086835,2.719887955182073,1.2647058823529411,0.38795518207282914,2.0672268907563027,0.12885154061624648,0.0,1.5098039215686274,0.0,5.170868347338936,96.9187675070028,4.064425770308123,1.1316526610644257,1.3221288515406162,0.8921568627450981,0.6666666666666666,21.00280112044818,6.273109243697479,13.813725490196079,2.1666666666666665,11.22829131652661,1.2240896358543418,0.14705882352941177,0.13865546218487396,0.3389355742296919,72.13305322128852,36.40196078431372
oracle-opengrok,1.3.2,6.607843137254902,14.494397759103641,1.7591036414565826,15.511204481792717,84.57703081232494,7.19467787114846,0.7899159663865546,5.126050420168068,0.9747899159663865,0.5196078431372549,0.0028011204481792717,0.11204481792717087,0.036414565826330535,0.04481792717086835,2.73109243697479,1.2661064425770308,0.3865546218487395,2.074229691876751,0.12184873949579832,0.0,1.5098039215686274,0.0,5.187675070028011,97.18067226890756,4.07563025210084,1.1302521008403361,1.3235294117647058,0.8907563025210085,0.6708683473389355,21.01260504201681,6.281512605042017,13.896358543417367,2.1736694677871147,11.288515406162466,1.2212885154061626,0.14705882352941177,0.1400560224089636,0.33753501400560226,72.29271708683473,36.40196078431372
lettuce-io-lettuce-core,5.1.0,10.25303867403315,14.169060773480663,1.6519337016574585,14.393370165745857,286.00662983425417,10.995580110497238,0.8176795580110497,6.226519337016574,0.6220994475138122,0.3878453038674033,0.039779005524861875,0.01878453038674033,0.017679558011049725,0.0011049723756906078,1.9790055248618785,0.5093922651933702,0.2165745856353591,1.5646408839779005,0.11933701657458563,0.0,1.07292817679558,0.0,6.677348066298342,77.66629834254144,5.029834254143647,0.5425414364640884,0.5292817679558011,0.2729281767955801,0.25524861878453037,6.6287292817679555,5.625414364640884,7.851933701657458,0.8022099447513812,7.130386740331492,0.4220994475138122,0.1138121546961326,0.2883977900552486,1.2209944751381216,64.1767955801105,45.007734806629834
lettuce-io-lettuce-core,5.1.1,10.268805309734514,14.121681415929203,1.543141592920354,14.116150442477876,279.05309734513276,10.995575221238939,0.7721238938053098,4.005530973451328,0.6404867256637168,0.2997787610619469,0.03982300884955752,0.018805309734513276,0.01991150442477876,0.0011061946902654867,1.9922566371681416,0.4856194690265487,0.16150442477876106,1.7101769911504425,0.06637168141592921,0.0,1.1991150442477876,0.0,6.529867256637168,77.89159292035399,4.995575221238938,0.5254424778761062,0.5199115044247787,0.25110619469026546,0.25663716814159293,6.538716814159292,5.424778761061947,7.823008849557522,0.7765486725663717,7.120575221238938,0.4103982300884956,0.09623893805309734,0.29314159292035397,1.4258849557522124,64.16150442477876,47.075221238938056
lettuce-io-lettuce-core,5.1.2,10.270419426048566,14.097130242825607,1.5430463576158941,14.1280353200883,278.4370860927152,10.977924944812361,0.7704194260485652,3.9966887417218544,0.6390728476821192,0.29911699779249445,0.039735099337748346,0.018763796909492272,0.019867549668874173,0.0011037527593818985,1.988962472406181,0.4845474613686534,0.16114790286975716,1.7075055187637969,0.06622516556291391,0.0,1.1975717439293598,0.0,6.529801324503311,77.8167770419426,4.984547461368654,0.5242825607064018,0.5187637969094923,0.25275938189845476,0.2560706401766004,6.52869757174393,5.429359823399558,7.814569536423841,0.7748344370860927,7.113686534216336,0.4105960264900662,0.09602649006622517,0.2924944812362031,1.423841059602649,64.08278145695364,46.971302428256074
lettuce-io-lettuce-core,5.1.3,10.267621145374449,14.088105726872246,1.5418502202643172,14.136563876651982,277.8832599118943,10.970264317180616,0.7698237885462555,3.995594713656388,0.6409691629955947,0.29845814977973567,0.039647577092511016,0.019823788546255508,0.019823788546255508,0.0011013215859030838,1.9845814977973568,0.4834801762114537,0.16079295154185022,1.7037444933920705,0.06607929515418502,0.0,1.1949339207048457,0.0,6.546255506607929,77.818281938326,4.984581497797357,0.525330396475771,0.5176211453744494,0.2522026431718062,0.2555066079295154,6.559471365638767,5.427312775330397,7.813876651982379,0.7731277533039648,7.11453744493392,0.40969162995594716,0.09581497797356828,0.2918502202643172,1.420704845814978,64.06497797356828,46.868942731277535
lettuce-io-lettuce-core,5.1.4,10.277533039647578,14.102422907488986,1.5418502202643172,14.156387665198238,278.33810572687224,10.97907488986784,0.7709251101321586,3.996696035242291,0.6431718061674009,0.29845814977973567,0.039647577092511016,0.019823788546255508,0.019823788546255508,0.0011013215859030838,1.9911894273127753,0.4845814977973568,0.1618942731277533,1.7092511013215859,0.06607929515418502,0.0,1.199339207048458,0.0,6.562775330396476,78.12995594713657,4.991189427312776,0.525330396475771,0.5176211453744494,0.2522026431718062,0.2555066079295154,6.579295154185022,5.440528634361233,7.8370044052863435,0.7731277533039648,7.133259911894273,0.4107929515418502,0.09801762114537445,0.2973568281938326,1.420704845814978,64.1795154185022,46.868942731277535
lettuce-io-lettuce-core,5.1.5,10.280837004405287,14.115638766519824,1.5418502202643172,14.170704845814978,278.39977973568284,10.983480176211454,0.7709251101321586,3.997797356828194,0.6442731277533039,0.29845814977973567,0.039647577092511016,0.019823788546255508,0.019823788546255508,0.0011013215859030838,1.9922907488986785,0.4845814977973568,0.1618942731277533,1.710352422907489,0.06607929515418502,0.0,1.199339207048458,0.0,6.569383259911894,78.18281938325991,4.995594713656388,0.526431718061674,0.5187224669603524,0.2533039647577093,0.2555066079295154,6.583700440528634,5.4460352422907485,7.842511013215859,0.7731277533039648,7.139867841409692,0.41409691629955947,0.09801762114537445,0.2973568281938326,1.420704845814978,64.21255506607929,46.868942731277535
lettuce-io-lettuce-core,5.1.6,10.290429042904291,14.117711771177119,1.5412541254125414,14.271727172717272,278.14521452145215,10.984598459845985,0.7711771177117712,3.99009900990099,0.6468646864686468,0.29812981298129815,0.039603960396039604,0.019801980198019802,0.019801980198019802,0.0011001100110011,1.9911991199119912,0.48624862486248627,0.1617161716171617,1.7073707370737075,0.066006600660066,0.0,1.196919691969197,0.0,6.578657865786579,78.35973597359735,4.995599559955996,0.5258525852585259,0.5181518151815182,0.2552255225522552,0.2563256325632563,6.599559955995599,5.447744774477448,7.87018701870187,0.7733773377337734,7.1683168316831685,0.41254125412541254,0.1001100110011001,0.297029702970297,1.4213421342134214,64.26732673267327,46.81628162816282
lettuce-io-lettuce-core,5.1.7,10.295929592959295,14.144114411441144,1.5412541254125414,14.297029702970297,278.25632563256323,10.994499449944994,0.7722772277227723,3.9922992299229922,0.6490649064906491,0.29812981298129815,0.039603960396039604,0.019801980198019802,0.019801980198019802,0.0011001100110011,1.9911991199119912,0.48624862486248627,0.1617161716171617,1.7073707370737075,0.066006600660066,0.0,1.196919691969197,0.0,6.594059405940594,78.47194719471948,5.002200220022003,0.528052805280528,0.5225522552255225,0.2563256325632563,0.2563256325632563,6.6072607260726075,5.46974697469747,7.884488448844884,0.7755775577557755,7.18041804180418,0.4158415841584158,0.1001100110011001,0.297029702970297,1.4246424642464246,64.32343234323433,46.81628162816282
lettuce-io-lettuce-core,5.1.8,10.310231023102311,14.15071507150715,1.5412541254125414,14.309130913091309,278.2937293729373,10.998899889989,0.7733773377337734,3.9933993399339935,0.6490649064906491,0.29812981298129815,0.039603960396039604,0.019801980198019802,0.019801980198019802,0.0011001100110011,1.9933993399339933,0.48624862486248627,0.1617161716171617,1.7095709570957096,0.066006600660066,0.0,1.199119911991199,0.0,6.600660066006601,78.55665566556655,5.004400440044004,0.5291529152915292,0.5247524752475248,0.2585258525852585,0.25742574257425743,6.611661166116612,5.46974697469747,7.8998899889989,0.7766776677667767,7.194719471947194,0.4158415841584158,0.1001100110011001,0.2992299229922992,1.4257425742574257,64.36633663366337,46.817381738173815
lettuce-io-lettuce-core,5.2.0,10.387445887445887,14.273809523809524,1.550865800865801,14.514069264069263,279.88852813852816,11.085497835497835,0.7846320346320347,4.059523809523809,0.6601731601731602,0.2911255411255411,0.050865800865800864,0.01948051948051948,0.01948051948051948,0.0010822510822510823,2.0,0.4816017316017316,0.1645021645021645,1.7132034632034632,0.06493506493506493,0.0,1.199134199134199,0.0,6.667748917748917,79.62012987012987,5.0606060606060606,0.5335497835497836,0.5346320346320347,0.2554112554112554,0.2564935064935065,6.667748917748917,5.517316017316017,7.9772727272727275,0.7738095238095238,7.259740259740259,0.41774891774891776,0.10173160173160173,0.30627705627705626,1.474025974025974,65.01190476190476,49.3982683982684
querydsl-querydsl,4.0.7,9.467402733964247,9.08937960042061,2.643533123028391,10.90273396424816,63.04048370136698,6.379600420609885,0.47003154574132494,5.421661409043113,0.33543638275499477,0.3638275499474238,0.0,0.02786540483701367,0.16456361724500526,0.0005257623554153522,2.313880126182965,0.6151419558359621,0.6335436382754994,1.4426919032597265,0.0694006309148265,0.0,1.4674027339642481,0.0,3.335436382754995,55.7602523659306,3.010515247108307,0.5320715036803365,0.5162986330178759,0.13354363827549948,0.1719242902208202,7.435856992639327,3.956887486855941,6.429547844374343,0.6225026288117771,5.773922187171398,0.3491062039957939,0.08622502628811778,0.49631966351209256,0.0,32.26603575184017,67.85541535226078
querydsl-querydsl,4.0.8,9.541732283464567,9.176902887139107,2.64251968503937,10.988451443569554,65.3984251968504,6.454068241469816,0.48451443569553804,5.478215223097113,0.3375328083989501,0.37900262467191603,0.0,0.032020997375328084,0.16430446194225723,0.0005249343832020997,2.311286089238845,0.6152230971128609,0.6330708661417322,1.4414698162729658,0.06929133858267716,0.0,1.4656167979002626,0.0,3.3811023622047243,56.15590551181102,3.0593175853018373,0.5328083989501312,0.5128608923884515,0.13333333333333333,0.17375328083989502,7.438845144356955,3.9795275590551182,6.47244094488189,0.6204724409448819,5.791076115485565,0.3501312335958005,0.09186351706036745,0.49763779527559054,0.0,32.356430446194224,67.7501312335958
querydsl-querydsl,4.0.9,9.543786051389617,9.18720503408495,2.6413214472994233,10.99580492920818,65.40901940220242,6.459884635553225,0.4840062926061877,5.482433141059255,0.33875196643943367,0.37965390665967486,0.0,0.032511798636601995,0.1641321447299423,0.0005243838489774515,2.3109596224436286,0.6145778710015731,0.6350288411116938,1.4394336654431044,0.0692186680650236,0.0,1.464604090194022,0.0,3.3791295228106972,56.2071316203461,3.05768222338752,0.5332983744100682,0.51442055584688,0.13266911379129523,0.1740954378605139,7.440482433141059,3.985841636077609,6.4813843733613,0.6208704771893025,5.795490298898794,0.34976402726796013,0.09229155742003146,0.497115888830624,0.0,32.367068694284214,67.6885159937074
querydsl-querydsl,4.1.0,9.561090718405874,9.203460933403251,2.6413214472994233,11.031987414787624,65.81017304667016,6.469323544834819,0.48505506030414264,5.49187205034085,0.33770319874147875,0.3807026743576298,0.0,0.032511798636601995,0.1641321447299423,0.0005243838489774515,2.303093864708967,0.6145778710015731,0.6350288411116938,1.4315679077084427,0.0692186680650236,0.0,1.4567383324593604,0.0,3.3953854221289985,56.28211851074987,3.060304142632407,0.5338227582590456,0.5149449396958574,0.1331934976402727,0.1740954378605139,7.462506554798113,3.9916098584163606,6.482433141059255,0.6234923964341899,5.793917147351862,0.34976402726796013,0.09281594126900891,0.497115888830624,0.0,32.37021499737808,67.6885159937074
querydsl-querydsl,4.1.1,9.547071129707113,9.192991631799163,2.63755230125523,11.018828451882845,66.12813807531381,6.462866108786611,0.48430962343096234,5.48744769874477,0.33734309623430964,0.3797071129707113,0.0,0.032426778242677826,0.1637029288702929,0.0005230125523012552,2.3023012552301254,0.6129707112970711,0.6333682008368201,1.4330543933054394,0.06903765690376569,0.0,1.452928870292887,0.0,3.3885983263598325,56.27510460251046,3.0543933054393304,0.5324267782426778,0.516213389121339,0.13284518828451883,0.17364016736401675,7.464435146443515,3.9942468619246863,6.4843096234309625,0.6234309623430963,5.797594142259414,0.3472803347280335,0.09309623430962342,0.4963389121338912,0.0,32.34466527196653,67.51412133891213
querydsl-querydsl,4.1.2,9.549398849973864,9.204391008886565,2.6366962885520127,11.029273392577103,66.47987454260324,6.470465237846315,0.4851019341348667,5.493465760585468,0.3376894929430214,0.3805541035023523,0.0,0.03240982749607946,0.16414009409304756,0.0005227391531625719,2.3047569262937793,0.6126502875065343,0.6330371144798745,1.43491897543126,0.0690015682174595,0.0,1.4526921066387872,0.0,3.393099843178254,56.33925771040251,3.057501306847883,0.5337166753789859,0.5159435441714585,0.13277574490329325,0.17354939884997386,7.476738107684265,4.0,6.491374803972818,0.6257187663355985,5.803972817564036,0.3470987976999477,0.0930475692629378,0.4960794563512807,0.0,32.35703084161003,67.47935180345007
querydsl-querydsl,4.1.3,9.553002610966058,9.2355091383812,2.637075718015666,11.052741514360314,69.24281984334203,6.49556135770235,0.5002610966057441,5.5154046997389035,0.3383812010443864,0.3806788511749347,0.0,0.03237597911227154,0.1650130548302872,0.0005221932114882506,2.3039164490861617,0.6120104438642298,0.6328981723237598,1.4344647519582245,0.06892950391644909,0.0,1.4511749347258485,0.0,3.4156657963446477,56.514882506527414,3.076762402088773,0.5352480417754569,0.5159268929503916,0.13315926892950392,0.1733681462140992,7.49242819843342,4.00313315926893,6.514882506527415,0.6281984334203655,5.820365535248042,0.3472584856396867,0.09295039164490862,0.49973890339425586,0.0,32.37441253263707,67.40992167101828
querydsl-querydsl,4.1.4,9.547209181011999,9.236306729264475,2.635889410537298,11.062597809076681,69.18622848200313,6.494001043296818,0.5002608242044861,5.513302034428795,0.3395931142410016,0.38028169014084506,0.0,0.03234220135628586,0.16484089723526343,0.0005216484089723526,2.30151278038602,0.6113719353155973,0.6322378716744914,1.4329681794470528,0.06885758998435054,0.0,1.4507042253521127,0.0,3.4178403755868545,56.53834115805947,3.0735524256651017,0.5362545644235786,0.5153886280646844,0.1356285863328117,0.17318727177882107,7.5080855503390715,4.001043296817945,6.514866979655712,0.6296296296296297,5.8205529473135105,0.34846113719353156,0.09337506520605113,0.49921752738654146,0.0,32.38132498695879,67.3489827856025
