file,class,method,line,cbo,wmc,rfc,loc,returns,variables,parameters,startLine,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetResultSetMetadataResp.java,org.apache.hive.service.cli.thrift.TGetResultSetMetadataResp,readObject/1[java.io.ObjectInputStream],392,2,2,1,8,0,0,1,392,0,0,1,0,0,0,0,0,1,0,0,0,8,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetResultSetMetadataResp.java,org.apache.hive.service.cli.thrift.TGetResultSetMetadataResp,unsetSchema/0,186,0,1,0,3,0,0,0,186,0,0,0,0,0,0,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetResultSetMetadataResp.java,org.apache.hive.service.cli.thrift.TGetResultSetMetadataResp,getThriftFieldId/0,101,0,1,0,3,1,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetResultSetMetadataResp.java,org.apache.hive.service.cli.thrift.TGetResultSetMetadataResp,TGetResultSetMetadataResp/0,123,0,1,0,2,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetResultSetMetadataResp.java,org.apache.hive.service.cli.thrift.TGetResultSetMetadataResp,validate/0,369,5,4,4,11,0,0,0,369,0,0,0,0,1,0,0,1,1,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetResultSetMetadataResp.java,org.apache.hive.service.cli.thrift.TGetResultSetMetadataResp,"setFieldValue/2[org.apache.hive.service.cli.thrift.TGetResultSetMetadataResp._Fields,java.lang.Object]",201,4,5,4,20,0,0,2,201,0,2,0,0,0,0,0,0,1,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetResultSetMetadataResp.java,org.apache.hive.service.cli.thrift.TGetResultSetMetadataResp,findByThriftId/1[int],65,1,3,0,10,3,0,1,65,0,0,0,0,0,2,0,0,0,0,0,0,24,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetResultSetMetadataResp.java,org.apache.hive.service.cli.thrift.TGetResultSetMetadataResp,TGetResultSetMetadataResp/1[org.apache.hive.service.cli.thrift.TStatus],128,1,1,0,4,0,0,1,128,0,0,0,0,0,0,1,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetResultSetMetadataResp.java,org.apache.hive.service.cli.thrift.TGetResultSetMetadataResp,hashCode/0,284,2,3,4,10,1,3,0,284,0,0,0,2,0,0,3,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetResultSetMetadataResp.java,org.apache.hive.service.cli.thrift.TGetResultSetMetadataResp,write/1[org.apache.thrift.protocol.TProtocol],339,1,1,3,3,0,0,1,339,0,0,0,0,0,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetResultSetMetadataResp.java,org.apache.hive.service.cli.thrift.TGetResultSetMetadataResp,equals/1[java.lang.Object],250,1,3,1,5,3,0,1,250,0,1,0,0,0,0,0,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetResultSetMetadataResp.java,org.apache.hive.service.cli.thrift.TGetResultSetMetadataResp,findByName/1[java.lang.String],89,1,1,1,3,1,0,1,89,0,0,0,0,0,0,0,0,0,0,0,0,15,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetResultSetMetadataResp.java,org.apache.hive.service.cli.thrift.TGetResultSetMetadataResp,setStatus/1[org.apache.hive.service.cli.thrift.TStatus],159,1,1,0,3,0,0,1,159,0,0,0,0,0,0,1,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetResultSetMetadataResp.java,org.apache.hive.service.cli.thrift.TGetResultSetMetadataResp,isSetStatus/0,168,0,1,0,3,1,0,0,168,0,0,0,0,0,0,0,0,0,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetResultSetMetadataResp.java,org.apache.hive.service.cli.thrift.TGetResultSetMetadataResp,isSetSchema/0,191,0,1,0,3,1,0,0,191,0,0,0,0,0,0,0,0,0,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetResultSetMetadataResp.java,org.apache.hive.service.cli.thrift.TGetResultSetMetadataResp,TGetResultSetMetadataResp/1[org.apache.hive.service.cli.thrift.TGetResultSetMetadataResp],136,3,3,2,8,0,0,1,136,0,0,0,0,0,0,2,0,1,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetResultSetMetadataResp.java,org.apache.hive.service.cli.thrift.TGetResultSetMetadataResp,getStatus/0,155,1,1,0,3,1,0,0,155,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetResultSetMetadataResp.java,org.apache.hive.service.cli.thrift.TGetResultSetMetadataResp,setStatusIsSet/1[boolean],172,0,2,0,5,0,0,1,172,0,0,0,0,0,0,1,0,1,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetResultSetMetadataResp.java,org.apache.hive.service.cli.thrift.TGetResultSetMetadataResp,getFieldValue/1[org.apache.hive.service.cli.thrift.TGetResultSetMetadataResp._Fields],222,4,3,2,9,2,0,1,222,0,0,0,0,0,0,0,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetResultSetMetadataResp.java,org.apache.hive.service.cli.thrift.TGetResultSetMetadataResp,equals/1[org.apache.hive.service.cli.thrift.TGetResultSetMetadataResp],258,3,12,4,16,6,4,1,258,0,1,0,2,0,0,4,0,1,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetResultSetMetadataResp.java,org.apache.hive.service.cli.thrift.TGetResultSetMetadataResp,deepCopy/0,145,1,1,0,3,1,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetResultSetMetadataResp.java,org.apache.hive.service.cli.thrift.TGetResultSetMetadataResp,setSchema/1[org.apache.hive.service.cli.thrift.TTableSchema],182,1,1,0,3,0,0,1,182,0,0,0,0,0,0,1,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasReq.java,org.apache.hive.service.cli.thrift.TGetSchemasReq,unsetSchemaName/0,220,0,1,0,3,0,0,0,220,0,0,0,0,0,0,1,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasReq.java,org.apache.hive.service.cli.thrift.TGetSchemasReq,unsetCatalogName/0,197,0,1,0,3,0,0,0,197,0,0,0,0,0,0,1,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasReq.java,org.apache.hive.service.cli.thrift.TGetSchemasReq,findByName/1[java.lang.String],94,1,1,1,3,1,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,15,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasReq.java,org.apache.hive.service.cli.thrift.TGetSchemasReq,read/1[org.apache.thrift.protocol.TProtocol],406,1,1,3,3,0,0,1,406,0,0,0,0,0,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasReq.java,org.apache.hive.service.cli.thrift.TGetSchemasReq,validate/0,450,4,3,3,8,0,0,0,450,0,0,0,0,1,0,0,1,1,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasReq.java,org.apache.hive.service.cli.thrift.TGetSchemasReq,equals/1[java.lang.Object],297,1,3,1,5,3,0,1,297,0,1,0,0,0,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasReq.java,org.apache.hive.service.cli.thrift.TGetSchemasReq,hashCode/0,340,2,4,5,13,1,4,0,340,0,0,0,3,0,0,4,0,0,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasReq.java,org.apache.hive.service.cli.thrift.TGetSchemasReq,"setFieldValue/2[org.apache.hive.service.cli.thrift.TGetSchemasReq._Fields,java.lang.Object]",235,3,7,6,28,0,0,2,235,0,3,0,0,0,0,0,0,1,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasReq.java,org.apache.hive.service.cli.thrift.TGetSchemasReq,setCatalogNameIsSet/1[boolean],206,0,2,0,5,0,0,1,206,0,0,0,0,0,0,1,0,1,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasReq.java,org.apache.hive.service.cli.thrift.TGetSchemasReq,fieldForId/1[int],402,1,1,1,3,1,0,1,402,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasReq.java,org.apache.hive.service.cli.thrift.TGetSchemasReq,write/1[org.apache.thrift.protocol.TProtocol],410,1,1,3,3,0,0,1,410,0,0,0,0,0,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasReq.java,org.apache.hive.service.cli.thrift.TGetSchemasReq,getCatalogName/0,189,0,1,0,3,1,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasReq.java,org.apache.hive.service.cli.thrift.TGetSchemasReq,toString/0,415,1,8,5,36,1,2,0,415,0,3,0,0,10,0,5,0,2,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasReq.java,org.apache.hive.service.cli.thrift.TGetSchemasReq,isSetSessionHandle/0,179,0,1,0,3,1,0,0,179,0,0,0,0,0,0,0,0,0,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasReq.java,org.apache.hive.service.cli.thrift.TGetSchemasReq,compareTo/1[org.apache.hive.service.cli.thrift.TGetSchemasReq],361,1,11,10,38,8,2,1,361,0,0,0,0,0,8,8,0,2,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasReq.java,org.apache.hive.service.cli.thrift.TGetSchemasReq,equals/1[org.apache.hive.service.cli.thrift.TGetSchemasReq],305,2,17,5,22,8,6,1,305,0,1,0,3,0,0,6,0,1,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasReq.java,org.apache.hive.service.cli.thrift.TGetSchemasReq,isSetCatalogName/0,202,0,1,0,3,1,0,0,202,0,0,0,0,0,0,0,0,0,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasReq.java,org.apache.hive.service.cli.thrift.TGetSchemasReq,setSchemaNameIsSet/1[boolean],229,0,2,0,5,0,0,1,229,0,0,0,0,0,0,1,0,1,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasReq.java,org.apache.hive.service.cli.thrift.TGetSchemasReq,unsetSessionHandle/0,174,0,1,0,3,0,0,0,174,0,0,0,0,0,0,1,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasReq.java,org.apache.hive.service.cli.thrift.TGetSchemasReq,findByThriftIdOrThrow/1[int],85,1,2,1,5,1,1,1,85,0,1,0,0,2,0,1,1,0,0,0,0,26,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasReq.java,org.apache.hive.service.cli.thrift.TGetSchemasReq,writeObject/1[java.io.ObjectOutputStream],462,2,2,1,8,0,0,1,462,0,0,1,0,0,0,0,0,1,0,0,0,4,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasReq.java,org.apache.hive.service.cli.thrift.TGetSchemasReq,TGetSchemasReq/1[org.apache.hive.service.cli.thrift.TGetSchemasReq],143,2,4,3,11,0,0,1,143,0,0,0,0,0,0,3,0,1,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasReq.java,org.apache.hive.service.cli.thrift.TGetSchemasReq,TGetSchemasReq/0,130,0,1,0,2,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasReq.java,org.apache.hive.service.cli.thrift.TGetSchemasReq,findByThriftId/1[int],68,1,4,0,12,4,0,1,68,0,0,0,0,0,3,0,0,0,0,0,0,30,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasReq.java,org.apache.hive.service.cli.thrift.TGetSchemasReq,setSessionHandle/1[org.apache.hive.service.cli.thrift.TSessionHandle],170,1,1,0,3,0,0,1,170,0,0,0,0,0,0,1,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasReq.java,org.apache.hive.service.cli.thrift.TGetSchemasReq,setCatalogName/1[java.lang.String],193,0,1,0,3,0,0,1,193,0,0,0,0,0,0,1,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasReq.java,org.apache.hive.service.cli.thrift.TGetSchemasReq,getFieldName/0,110,0,1,0,3,1,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasReq.java,org.apache.hive.service.cli.thrift.TGetSchemasReq,getFieldValue/1[org.apache.hive.service.cli.thrift.TGetSchemasReq._Fields],264,3,4,3,11,3,0,1,264,0,0,0,0,0,0,0,0,0,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasReq.java,org.apache.hive.service.cli.thrift.TGetSchemasReq,getThriftFieldId/0,106,0,1,0,3,1,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasReq.java,org.apache.hive.service.cli.thrift.TGetSchemasReq,"_Fields/2[short,java.lang.String]",101,0,1,0,4,0,0,2,101,0,0,0,0,0,0,2,0,0,0,0,0,8,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasReq.java,org.apache.hive.service.cli.thrift.TGetSchemasReq,getSessionHandle/0,166,1,1,0,3,1,0,0,166,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasReq.java,org.apache.hive.service.cli.thrift.TGetSchemasReq,setSessionHandleIsSet/1[boolean],183,0,2,0,5,0,0,1,183,0,0,0,0,0,0,1,0,1,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasReq.java,org.apache.hive.service.cli.thrift.TGetSchemasReq,readObject/1[java.io.ObjectInputStream],470,2,2,1,8,0,0,1,470,0,0,1,0,0,0,0,0,1,0,0,0,8,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasReq.java,org.apache.hive.service.cli.thrift.TGetSchemasReq,isSetSchemaName/0,225,0,1,0,3,1,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasReq.java,org.apache.hive.service.cli.thrift.TGetSchemasReq,setSchemaName/1[java.lang.String],216,0,1,0,3,0,0,1,216,0,0,0,0,0,0,1,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasReq.java,org.apache.hive.service.cli.thrift.TGetSchemasReq,isSet/1[org.apache.hive.service.cli.thrift.TGetSchemasReq._Fields],280,2,5,3,14,3,0,1,280,0,1,0,0,0,0,0,0,1,0,0,0,30,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasReq.java,org.apache.hive.service.cli.thrift.TGetSchemasReq,getSchemaName/0,212,0,1,0,3,1,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasReq.java,org.apache.hive.service.cli.thrift.TGetSchemasReq,clear/0,160,0,1,0,5,0,0,0,160,0,0,0,0,0,0,3,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasReq.java,org.apache.hive.service.cli.thrift.TGetSchemasReq,TGetSchemasReq/1[org.apache.hive.service.cli.thrift.TSessionHandle],135,1,1,0,4,0,0,1,135,0,0,0,0,0,0,1,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasReq.java,org.apache.hive.service.cli.thrift.TGetSchemasReq,deepCopy/0,155,1,1,0,3,1,0,0,155,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasResp.java,org.apache.hive.service.cli.thrift.TGetSchemasResp,unsetStatus/0,163,0,1,0,3,0,0,0,163,0,0,0,0,0,0,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasResp.java,org.apache.hive.service.cli.thrift.TGetSchemasResp,setOperationHandleIsSet/1[boolean],195,0,2,0,5,0,0,1,195,0,0,0,0,0,0,1,0,1,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasResp.java,org.apache.hive.service.cli.thrift.TGetSchemasResp,setStatusIsSet/1[boolean],172,0,2,0,5,0,0,1,172,0,0,0,0,0,0,1,0,1,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasResp.java,org.apache.hive.service.cli.thrift.TGetSchemasResp,getOperationHandle/0,178,1,1,0,3,1,0,0,178,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasResp.java,org.apache.hive.service.cli.thrift.TGetSchemasResp,deepCopy/0,145,1,1,0,3,1,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasResp.java,org.apache.hive.service.cli.thrift.TGetSchemasResp,write/1[org.apache.thrift.protocol.TProtocol],339,1,1,3,3,0,0,1,339,0,0,0,0,0,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasResp.java,org.apache.hive.service.cli.thrift.TGetSchemasResp,TGetSchemasResp/1[org.apache.hive.service.cli.thrift.TStatus],128,1,1,0,4,0,0,1,128,0,0,0,0,0,0,1,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasResp.java,org.apache.hive.service.cli.thrift.TGetSchemasResp,equals/1[org.apache.hive.service.cli.thrift.TGetSchemasResp],258,3,12,4,16,6,4,1,258,0,1,0,2,0,0,4,0,1,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TGetSchemasResp.java,org.apache.hive.service.cli.thrift.TGetSchemasResp,read/1[org.apache.thrift.protocol.TProtocol],335,1,1,3,3,0,0,1,335,0,0,0,0,0,0,0,0,0,0,0,0,2,1
